SEQ='HE'     NUCCHG=15                                                  /IC/

   PARENT LEVEL INDEXING                BWNP=  24764844.2   NPRNTI= 3   NPRNTF= 3
   ---------------------
   INDP         CODE                 S L   WI        WNP
   ----         ----                 - -   --  ----------
     1          1S1                 (2)0( 0.5)        0.0 
     2          2P1                 (2)1( 0.5) 18569003.6 
     3          2S1                 (2)0( 0.5) 18569101.3 

   IC RESOLVED LEVEL INDEXING           BWNR=  30348453.0   NLVL= 302
   --------------------------
   INDX  INDP   CODE                 S L   WJ        WNR       AUGER RATES:  INDP-INDP', INDP'=1,...INDP-1
   ----  ----   ----                 - -   --  ----------      -----------
             2.63E-17  3.61E-16  4.83E-16  3.32E-16  1.25E-16  5.06E-17  1.91E-17  5.04E-18  1.81E-18
    82       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.62E-43  2.64E-26  5.68E-21
             1.57E-18  2.15E-17  2.89E-17  1.99E-17  7.49E-18  3.03E-18  1.14E-18  3.01E-19  1.08E-19
    83       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.98E-42  4.02E-25  8.69E-20
             2.40E-17  3.31E-16  4.43E-16  3.05E-16  1.15E-16  4.65E-17  1.76E-17  4.62E-18  1.66E-18
    84       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.22E-40  6.90E-24  1.48E-18
             4.08E-16  5.61E-15  7.52E-15  5.17E-15  1.95E-15  7.88E-16  2.98E-16  7.84E-17  2.81E-17
    85       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.93E-41  1.34E-24  3.10E-19
             8.83E-17  1.24E-15  1.67E-15  1.15E-15  4.36E-16  1.76E-16  6.66E-17  1.75E-17  6.29E-18
    86       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.39E-41  9.86E-25  2.28E-19
             6.53E-17  9.18E-16  1.24E-15  8.55E-16  3.23E-16  1.31E-16  4.94E-17  1.30E-17  4.66E-18
    87       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.60E-43  2.53E-26  5.82E-21
             1.66E-18  2.33E-17  3.15E-17  2.17E-17  8.22E-18  3.32E-18  1.26E-18  3.31E-19  1.18E-19
    88       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.06E-41  1.44E-24  3.32E-19
             9.48E-17  1.33E-15  1.79E-15  1.24E-15  4.68E-16  1.89E-16  7.16E-17  1.88E-17  6.75E-18
    89       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.00E-41  2.83E-24  6.54E-19
             1.87E-16  2.63E-15  3.55E-15  2.45E-15  9.26E-16  3.74E-16  1.41E-16  3.73E-17  1.34E-17
    90       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.50E-42  2.43E-25  5.60E-20
             1.60E-17  2.24E-16  3.02E-16  2.09E-16  7.89E-17  3.19E-17  1.20E-17  3.17E-18  1.14E-18
    91       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.45E-41  1.02E-24  2.36E-19
             6.74E-17  9.47E-16  1.28E-15  8.82E-16  3.34E-16  1.35E-16  5.10E-17  1.34E-17  4.81E-18
    92       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.50E-41  1.78E-24  4.12E-19
             1.18E-16  1.66E-15  2.24E-15  1.54E-15  5.84E-16  2.36E-16  8.92E-17  2.35E-17  8.42E-18
    93       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.68E-42  1.89E-25  4.37E-20
             1.25E-17  1.76E-16  2.37E-16  1.64E-16  6.19E-17  2.50E-17  9.45E-18  2.49E-18  8.92E-19
    94       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.18E-42  4.36E-25  1.01E-19
             2.88E-17  4.04E-16  5.46E-16  3.77E-16  1.42E-16  5.76E-17  2.18E-17  5.73E-18  2.05E-18
    95       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.98E-41  1.41E-24  3.27E-19
             9.37E-17  1.32E-15  1.78E-15  1.23E-15  4.64E-16  1.88E-16  7.09E-17  1.87E-17  6.69E-18
    96       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  9.07E-43  6.39E-26  1.47E-20
             4.21E-18  5.92E-17  7.98E-17  5.51E-17  2.08E-17  8.42E-18  3.18E-18  8.38E-19  3.00E-19
    97       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.85E-42  1.29E-25  2.97E-20
             8.47E-18  1.19E-16  1.60E-16  1.11E-16  4.18E-17  1.69E-17  6.39E-18  1.68E-18  6.03E-19
    98       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.60E-42  3.96E-25  9.16E-20
             2.62E-17  3.68E-16  4.97E-16  3.43E-16  1.30E-16  5.24E-17  1.98E-17  5.22E-18  1.87E-18
    99       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.65E-42  2.59E-25  5.98E-20
             1.71E-17  2.41E-16  3.25E-16  2.24E-16  8.48E-17  3.43E-17  1.30E-17  3.41E-18  1.22E-18
   100       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.70E-43  1.93E-26  4.47E-21
             1.28E-18  1.80E-17  2.43E-17  1.68E-17  6.34E-18  2.56E-18  9.70E-19  2.55E-19  9.15E-20
   101       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.83E-42  1.32E-25  3.07E-20
             8.80E-18  1.24E-16  1.67E-16  1.16E-16  4.37E-17  1.77E-17  6.68E-18  1.76E-18  6.30E-19
   102       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.61E-41  4.00E-24  9.26E-19
             2.65E-16  3.72E-15  5.03E-15  3.47E-15  1.31E-15  5.31E-16  2.01E-16  5.28E-17  1.89E-17
   103       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.59E-36  1.12E-24  5.57E-21
             2.34E-19  1.04E-18  9.54E-19  5.44E-19  1.83E-19  7.13E-20  2.64E-20  6.88E-21  2.46E-21
   104       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.92E-38  2.37E-26  1.12E-22
             4.60E-21  2.01E-20  1.84E-20  1.05E-20  3.52E-21  1.37E-21  5.07E-22  1.32E-22  4.71E-23
   105       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.15E-37  7.26E-26  3.48E-22
             1.43E-20  6.30E-20  5.77E-20  3.28E-20  1.10E-20  4.29E-21  1.59E-21  4.14E-22  1.48E-22
   106       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.00E-39  7.05E-28  3.51E-24
             1.47E-22  6.53E-22  6.00E-22  3.42E-22  1.15E-22  4.48E-23  1.66E-23  4.33E-24  1.54E-24
   107       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.90E-41  6.27E-29  3.12E-25
             1.31E-23  5.81E-23  5.34E-23  3.05E-23  1.03E-23  3.99E-24  1.48E-24  3.85E-25  1.38E-25
   108       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.74E-39  1.93E-27  9.62E-24
             4.03E-22  1.79E-21  1.65E-21  9.38E-22  3.16E-22  1.23E-22  4.56E-23  1.19E-23  4.24E-24
   109       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.32E-40  4.46E-28  2.22E-24
             9.30E-23  4.13E-22  3.80E-22  2.16E-22  7.29E-23  2.84E-23  1.05E-23  2.74E-24  9.77E-25
   110       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.40E-37  3.53E-25  2.00E-21
             8.94E-20  4.13E-19  3.84E-19  2.20E-19  7.45E-20  2.90E-20  1.08E-20  2.81E-21  1.00E-21
   111       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.13E-43  3.83E-28  1.83E-23
             2.38E-21  2.09E-20  2.41E-20  1.54E-20  5.54E-21  2.20E-21  8.26E-22  2.17E-22  7.75E-23
   112       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.39E-42  3.16E-27  1.58E-22
             2.11E-20  1.87E-19  2.17E-19  1.39E-19  5.01E-20  1.99E-20  7.48E-21  1.96E-21  7.02E-22
   113       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.57E-42  1.92E-27  9.72E-23
             1.30E-20  1.16E-19  1.34E-19  8.60E-20  3.11E-20  1.24E-20  4.64E-21  1.22E-21  4.35E-22
   114       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.44E-44  2.43E-29  1.21E-24
             1.61E-22  1.43E-21  1.65E-21  1.05E-21  3.81E-22  1.52E-22  5.69E-23  1.49E-23  5.33E-24
   115       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.73E-43  1.97E-28  9.86E-24
             1.31E-21  1.17E-20  1.35E-20  8.64E-21  3.12E-21  1.24E-21  4.66E-22  1.22E-22  4.37E-23
   116       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.77E-43  2.84E-28  1.45E-23
             1.94E-21  1.73E-20  2.01E-20  1.29E-20  4.65E-21  1.85E-21  6.95E-22  1.82E-22  6.51E-23
   117       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.07E-43  4.31E-28  2.15E-23
             2.85E-21  2.53E-20  2.93E-20  1.87E-20  6.75E-21  2.69E-21  1.01E-21  2.64E-22  9.46E-23
   118       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.73E-43  1.24E-28  6.22E-24
             8.27E-22  7.35E-21  8.51E-21  5.44E-21  1.96E-21  7.82E-22  2.93E-22  7.69E-23  2.75E-23
   119       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.28E-44  5.15E-29  2.57E-24
             3.41E-22  3.02E-21  3.49E-21  2.23E-21  8.07E-22  3.21E-22  1.20E-22  3.16E-23  1.13E-23
   120       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.60E-43  2.55E-28  1.27E-23
             1.69E-21  1.50E-20  1.73E-20  1.11E-20  4.00E-21  1.59E-21  5.97E-22  1.57E-22  5.60E-23
   121       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.73E-42  1.37E-27  7.07E-23
             9.56E-21  8.58E-20  9.96E-20  6.38E-20  2.31E-20  9.19E-21  3.45E-21  9.04E-22  3.23E-22
   122       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.31E-44  9.36E-30  4.68E-25
             6.23E-23  5.53E-22  6.40E-22  4.09E-22  1.48E-22  5.89E-23  2.21E-23  5.79E-24  2.07E-24
   123       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.43E-44  3.30E-29  1.67E-24
             2.24E-22  2.00E-21  2.31E-21  1.48E-21  5.35E-22  2.13E-22  7.99E-23  2.09E-23  7.49E-24
   124       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.15E-44  8.61E-30  4.38E-25
             5.87E-23  5.24E-22  6.07E-22  3.89E-22  1.40E-22  5.59E-23  2.10E-23  5.50E-24  1.97E-24
   125       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.02E-46  3.64E-31  1.83E-26
             2.44E-24  2.16E-23  2.51E-23  1.60E-23  5.79E-24  2.31E-24  8.65E-25  2.27E-25  8.11E-26
   126       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.17E-44  9.61E-30  5.03E-25
             6.84E-23  6.16E-22  7.16E-22  4.59E-22  1.66E-22  6.61E-23  2.48E-23  6.51E-24  2.33E-24
   127       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.60E-44  2.94E-29  1.54E-24
             2.09E-22  1.88E-21  2.19E-21  1.40E-21  5.08E-22  2.02E-22  7.59E-23  1.99E-23  7.12E-24
   128       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.03E-45  1.68E-30  8.80E-26
             1.20E-23  1.08E-22  1.26E-22  8.05E-23  2.91E-23  1.16E-23  4.35E-24  1.14E-24  4.08E-25
   129       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  9.20E-44  7.62E-29  4.00E-24
             5.45E-22  4.91E-21  5.71E-21  3.66E-21  1.32E-21  5.27E-22  1.98E-22  5.19E-23  1.86E-23
   130       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.97E-44  5.87E-29  3.10E-24
             4.24E-22  3.82E-21  4.45E-21  2.85E-21  1.03E-21  4.11E-22  1.54E-22  4.04E-23  1.45E-23
   131       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.63E-45  1.85E-29  1.98E-24
             3.84E-22  4.29E-21  5.36E-21  3.56E-21  1.31E-21  5.27E-22  1.99E-22  5.22E-23  1.87E-23
   132       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.32E-44  9.70E-29  1.05E-23
             2.06E-21  2.31E-20  2.89E-20  1.92E-20  7.10E-21  2.85E-21  1.07E-21  2.82E-22  1.01E-22
   133       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.47E-45  6.43E-29  7.07E-24
             1.39E-21  1.57E-20  1.96E-20  1.31E-20  4.83E-21  1.94E-21  7.29E-22  1.92E-22  6.86E-23
   134       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.49E-47  4.06E-31  4.43E-26
             8.70E-24  9.75E-23  1.22E-22  8.12E-23  3.00E-23  1.20E-23  4.53E-24  1.19E-24  4.26E-25
   135       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.88E-45  1.38E-29  1.50E-24
             2.93E-22  3.29E-21  4.11E-21  2.74E-21  1.01E-21  4.06E-22  1.53E-22  4.01E-23  1.44E-23
   136       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.41E-45  1.05E-29  1.15E-24
             2.26E-22  2.54E-21  3.18E-21  2.11E-21  7.81E-22  3.13E-22  1.18E-22  3.10E-23  1.11E-23
   137       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.57E-46  4.91E-30  5.36E-25
             1.05E-22  1.18E-21  1.48E-21  9.85E-22  3.64E-22  1.46E-22  5.50E-23  1.45E-23  5.17E-24
   138       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  9.20E-46  6.91E-30  7.57E-25
             1.49E-22  1.67E-21  2.10E-21  1.39E-21  5.16E-22  2.07E-22  7.79E-23  2.05E-23  7.33E-24
   139       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.37E-47  5.41E-31  5.88E-26
             1.15E-23  1.29E-22  1.62E-22  1.07E-22  3.97E-23  1.59E-23  6.00E-24  1.58E-24  5.64E-25
   140       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  9.16E-46  6.84E-30  7.48E-25
             1.47E-22  1.65E-21  2.07E-21  1.37E-21  5.08E-22  2.04E-22  7.68E-23  2.02E-23  7.22E-24
   141       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  9.10E-46  6.94E-30  7.63E-25
             1.51E-22  1.69E-21  2.12E-21  1.41E-21  5.22E-22  2.09E-22  7.89E-23  2.07E-23  7.42E-24
   142       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.68E-45  2.06E-29  2.27E-24
             4.49E-22  5.06E-21  6.34E-21  4.22E-21  1.56E-21  6.26E-22  2.36E-22  6.19E-23  2.22E-23
   143       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.09E-46  8.32E-31  9.17E-26
             1.81E-23  2.03E-22  2.55E-22  1.70E-22  6.27E-23  2.52E-23  9.48E-24  2.49E-24  8.92E-25
   144       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.87E-45  3.06E-29  3.41E-24
             6.76E-22  7.63E-21  9.57E-21  6.37E-21  2.36E-21  9.45E-22  3.56E-22  9.36E-23  3.35E-23
   145       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.67E-46  2.03E-30  2.23E-25
             4.40E-23  4.95E-22  6.20E-22  4.13E-22  1.53E-22  6.12E-23  2.30E-23  6.06E-24  2.17E-24
   146       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.54E-47  6.62E-31  7.33E-26
             1.45E-23  1.63E-22  2.05E-22  1.36E-22  5.04E-23  2.02E-23  7.61E-24  2.00E-24  7.16E-25
   147       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.55E-46  1.96E-30  2.16E-25
             4.26E-23  4.79E-22  6.00E-22  3.99E-22  1.48E-22  5.92E-23  2.23E-23  5.86E-24  2.10E-24
   148       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.34E-45  1.06E-29  1.19E-24
             2.35E-22  2.66E-21  3.33E-21  2.22E-21  8.21E-22  3.29E-22  1.24E-22  3.26E-23  1.17E-23
   149       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.39E-46  1.87E-30  2.07E-25
             4.11E-23  4.63E-22  5.81E-22  3.87E-22  1.43E-22  5.74E-23  2.16E-23  5.68E-24  2.03E-24
   150       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.45E-47  2.70E-31  3.00E-26
             5.94E-24  6.70E-23  8.39E-23  5.59E-23  2.07E-23  8.29E-24  3.12E-24  8.21E-25  2.94E-25
   151       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.65E-46  2.86E-30  3.17E-25
             6.29E-23  7.09E-22  8.89E-22  5.92E-22  2.19E-22  8.79E-23  3.31E-23  8.70E-24  3.11E-24
   152       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  6.33E-47  5.03E-31  5.61E-26
             1.11E-23  1.26E-22  1.58E-22  1.05E-22  3.89E-23  1.56E-23  5.87E-24  1.54E-24  5.53E-25
   153       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.76E-47  2.18E-31  2.43E-26
             4.82E-24  5.44E-23  6.82E-23  4.54E-23  1.68E-23  6.74E-24  2.54E-24  6.68E-25  2.39E-25
   154       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.80E-47  3.76E-31  4.18E-26
             8.28E-24  9.34E-23  1.17E-22  7.80E-23  2.88E-23  1.16E-23  4.36E-24  1.15E-24  4.10E-25
   155       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.13E-46  1.69E-30  1.89E-25
             3.75E-23  4.24E-22  5.32E-22  3.54E-22  1.31E-22  5.26E-23  1.98E-23  5.20E-24  1.86E-24
   156       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.91E-47  4.67E-31  5.19E-26
             1.03E-23  1.16E-22  1.46E-22  9.71E-23  3.59E-23  1.44E-23  5.43E-24  1.43E-24  5.11E-25
   157       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.33E-47  2.63E-31  2.92E-26
             5.79E-24  6.54E-23  8.20E-23  5.46E-23  2.02E-23  8.10E-24  3.05E-24  8.02E-25  2.87E-25
   158       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  7.55E-46  5.87E-30  6.50E-25
             1.29E-22  1.45E-21  1.81E-21  1.21E-21  4.47E-22  1.79E-22  6.75E-23  1.77E-23  6.35E-24
   159       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.33E-46  2.83E-30  4.38E-25
             1.03E-22  1.28E-21  1.66E-21  1.12E-21  4.19E-22  1.69E-22  6.36E-23  1.67E-23  5.99E-24
   160       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.82E-46  6.09E-30  9.47E-25
             2.22E-22  2.77E-21  3.60E-21  2.43E-21  9.10E-22  3.66E-22  1.38E-22  3.63E-23  1.30E-23
   161       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  2.88E-46  6.40E-30  1.01E-24
             2.37E-22  2.97E-21  3.85E-21  2.61E-21  9.76E-22  3.93E-22  1.48E-22  3.90E-23  1.40E-23
   162       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.87E-49  1.29E-32  2.02E-27
             4.74E-25  5.93E-24  7.69E-24  5.21E-24  1.95E-24  7.83E-25  2.96E-25  7.78E-26  2.78E-26
   163       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.42E-46  3.07E-30  4.78E-25
             1.12E-22  1.40E-21  1.81E-21  1.23E-21  4.59E-22  1.85E-22  6.97E-23  1.83E-23  6.57E-24
   164       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.27E-47  2.75E-31  4.28E-26
             1.01E-23  1.26E-22  1.63E-22  1.10E-22  4.12E-23  1.66E-23  6.25E-24  1.65E-24  5.89E-25
   165       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  8.61E-47  1.90E-30  2.98E-25
             7.02E-23  8.78E-22  1.14E-21  7.72E-22  2.88E-22  1.16E-22  4.38E-23  1.15E-23  4.13E-24
   166       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.00E-47  8.86E-31  1.39E-25
             3.28E-23  4.10E-22  5.32E-22  3.61E-22  1.35E-22  5.43E-23  2.05E-23  5.38E-24  1.93E-24
   167       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.60E-48  9.94E-32  1.55E-26
             3.63E-24  4.53E-23  5.87E-23  3.98E-23  1.49E-23  5.98E-24  2.26E-24  5.94E-25  2.13E-25
   168       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.13E-47  7.04E-31  1.11E-25
             2.63E-23  3.29E-22  4.28E-22  2.90E-22  1.08E-22  4.36E-23  1.65E-23  4.33E-24  1.55E-24
   169       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.65E-47  3.71E-31  5.84E-26
             1.38E-23  1.73E-22  2.24E-22  1.52E-22  5.68E-23  2.29E-23  8.64E-24  2.27E-24  8.14E-25
   170       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  9.60E-48  2.15E-31  3.39E-26
             8.01E-24  1.00E-22  1.30E-22  8.83E-23  3.30E-23  1.33E-23  5.01E-24  1.32E-24  4.72E-25
   171       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.34E-47  9.68E-31  1.52E-25
             3.59E-23  4.50E-22  5.84E-22  3.95E-22  1.48E-22  5.95E-23  2.25E-23  5.91E-24  2.12E-24
   172       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  9.31E-47  2.12E-30  3.36E-25
             7.95E-23  9.98E-22  1.30E-21  8.78E-22  3.28E-22  1.32E-22  4.99E-23  1.31E-23  4.70E-24
   173       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.40E-48  9.95E-32  1.57E-26
             3.72E-24  4.67E-23  6.06E-23  4.11E-23  1.54E-23  6.18E-24  2.33E-24  6.14E-25  2.20E-25
   174       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  9.17E-48  2.04E-31  3.21E-26
             7.58E-24  9.48E-23  1.23E-22  8.34E-23  3.12E-23  1.26E-23  4.74E-24  1.25E-24  4.46E-25
   175       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.88E-48  1.31E-31  2.06E-26
             4.85E-24  6.07E-23  7.87E-23  5.33E-23  1.99E-23  8.02E-24  3.03E-24  7.96E-25  2.85E-25
   176       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  4.68E-48  1.05E-31  1.65E-26
             3.89E-24  4.87E-23  6.33E-23  4.29E-23  1.60E-23  6.45E-24  2.43E-24  6.40E-25  2.29E-25
   177       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  5.31E-47  1.21E-30  1.92E-25
             4.55E-23  5.71E-22  7.42E-22  5.03E-22  1.88E-22  7.57E-23  2.86E-23  7.51E-24  2.69E-24
   178       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  9.06E-49  2.06E-32  3.26E-27
             7.70E-25  9.66E-24  1.25E-23  8.50E-24  3.18E-24  1.28E-24  4.83E-25  1.27E-25  4.55E-26
   179       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  3.94E-48  9.02E-32  1.43E-26
             3.39E-24  4.25E-23  5.52E-23  3.74E-23  1.40E-23  5.64E-24  2.13E-24  5.59E-25  2.00E-25
   180       0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  0.00E+00  1.52E-47  3.43E-31  5.41E-26
             1.28E-23  1.60E-22  2.08E-22  1.41E-22  5.27E-23  2.12E-23  8.00E-24  2.11E-24  7.54E-25
